train_acc,train_loss,val_acc,val_loss,val_sens
0.9419,0.15635616,0.9843690349946979,0.05155446,0.9832184654998009
0.9824999999999997,0.051478285,0.9841251325556734,0.045389336,0.9823625049811483
0.9858088235294117,0.04415047,0.9852120890774124,0.044569895,0.9844186003739692
0.9897222222222221,0.032147154,0.9892682926829269,0.030422717,0.9886391809459584
0.995,0.02124187,0.990710498409332,0.028679987,0.9906284523189162
0.9924074074074075,0.023171762,0.9902332979851539,0.027982581,0.9890602335775374
0.9947727272727275,0.016498767,0.9917073170731708,0.028232062,0.9909864819299268
0.9958333333333333,0.014991929,0.9914634146341463,0.026548479,0.9908074671244214
0.9945,0.017710695,0.9914634146341463,0.028204517,0.9906952763387794
0.9962500000000001,0.009793747,0.9929056203605514,0.02922838,0.9928459062624528
0.9957758620689655,0.01112355,0.9931601272534465,0.02711434,0.9933476381693898
0.9961538461538461,0.011046692,0.9919512195121951,0.031244194,0.9915197253471477
0.996513157894737,0.009958763,0.9921845174973489,0.029588161,0.9919407779787266
0.9977272727272729,0.0077132513,0.9919512195121951,0.028924124,0.9914390460717899
0.9979166666666668,0.005790832,0.9933934252386003,0.028539097,0.9929442417926003
0.9980645161290324,0.005217134,0.9934040296924709,0.028168742,0.9929442417926003
0.9985,0.004668867,0.9924390243902439,0.026901696,0.9921828158048003
0.99875,0.0041206754,0.9927730646871687,0.027121892,0.9928143947521687
0.9989583333333334,0.004828174,0.9931707317073171,0.026886525,0.9928143947521687
0.998125,0.0039277785,0.9931707317073171,0.026830612,0.9928950740275266
0.9988636363636363,0.0036781467,0.9930381760339344,0.026859697,0.9926845477117371
