train_acc,train_loss,val_acc,val_loss,val_sens
0.8421,0.6585606,0.9656603773584905,0.18355273,0.8727098679791526
0.9010499999999999,0.41994384,0.9677044025157234,0.14395273,0.9370483556413634
0.9727472527472528,0.111858964,0.9781132075471696,0.074460424,0.9565125291113932
0.9734031413612565,0.105041586,0.9817924528301888,0.063956656,0.9680006202568867
0.981829268292683,0.074475534,0.980314465408805,0.08444538,0.9669807802181113
0.9816483516483517,0.07232732,0.983364779874214,0.06657136,0.9688267446360161
0.9839726027397262,0.061865423,0.9852830188679242,0.049343325,0.9670304755275696
0.9834104046242774,0.059162393,0.9858490566037735,0.046133753,0.972416683864104
0.98296875,0.061690867,0.9879245283018868,0.0415634,0.9778140846136398
0.9845731707317071,0.055841923,0.9879245283018868,0.042324644,0.9732227181270415
0.9852727272727274,0.050460357,0.988679245283019,0.040456142,0.9685557513559446
0.9879354838709677,0.043227687,0.9896226415094341,0.0379495,0.9730821615626185
0.9923913043478261,0.028789062,0.989811320754717,0.035322886,0.9721047085271142
0.992876712328767,0.029394597,0.9893396226415094,0.035086535,0.9692146597037983
0.9924324324324324,0.028760884,0.9890566037735848,0.037320014,0.9783419352589254
0.9916788321167882,0.02995931,0.9895283018867926,0.035832074,0.9746694977240242
0.9935714285714285,0.024830138,0.9905660377358491,0.033017695,0.9795987907288162
0.9938281250000001,0.02404622,0.9912264150943397,0.03246353,0.9814347189822413
0.9936842105263157,0.023423295,0.9915094339622642,0.032357723,0.9812100102275865
0.9947058823529413,0.021032404,0.9916981132075472,0.032181635,0.9815241429898991
