train_acc,train_loss,val_acc,val_loss,val_sens
0.8353999999999999,0.7128786,0.9730188679245282,0.17071064,0.9781827404368876
0.90095,0.44126984,0.9767924528301886,0.12872267,0.9851966525326592
0.9247666666666665,0.3332718,0.9788050314465406,0.10661742,0.9859227607872956
0.937225,0.27335292,0.9801886792452831,0.09263368,0.9883396383540892
0.9832000000000001,0.06550935,0.9862264150943394,0.043020226,0.9886646927564969
0.98315,0.06621009,0.9863207547169812,0.043927923,0.9894227561582957
0.9831666666666666,0.06386368,0.9862264150943396,0.0433749,0.9898035614859643
0.9835250000000001,0.06160941,0.9863207547169812,0.043083362,0.9898034796245698
0.9887000000000001,0.041739084,0.9900000000000001,0.03434554,0.9916436887212582
0.98995,0.037530128,0.9895283018867926,0.034549244,0.991305854472464
0.9904000000000001,0.036739502,0.9893710691823899,0.034767482,0.9916057320416716
0.9908000000000001,0.035196304,0.9893396226415094,0.03419754,0.991299327699903
0.9932000000000002,0.0253043,0.9903773584905661,0.031715006,0.9922302260374639
0.9929000000000002,0.025215492,0.9906603773584907,0.031212945,0.9926521495921194
0.9937,0.023253499,0.9907547169811319,0.030886302,0.9926973126606382
0.9934500000000002,0.023821859,0.9906132075471699,0.030502675,0.9921129249711219
0.9967999999999999,0.016244793,0.990943396226415,0.02806866,0.9926494078023091
0.99625,0.016593782,0.9914150943396227,0.028205995,0.9934841233025853
0.9959666666666666,0.01697353,0.9912578616352202,0.028323144,0.9927449247562945
0.996225,0.016475467,0.9914622641509434,0.028343359,0.9935089121665884
