train_acc,train_loss,val_acc,val_loss,val_sens
0.8314,0.6858068,0.9652727272727272,0.18328881,0.9336900793650795
0.8965000000000001,0.43127242,0.9722727272727273,0.13240734,0.9706900793650795
0.9722500000000001,0.11915143,0.9814545454545456,0.065125056,0.9756313492063493
0.9723333333333334,0.10997484,0.982,0.061839264,0.9759869047619046
0.9821666666666666,0.07126605,0.9845454545454544,0.049716357,0.9786428571428571
0.9813750000000001,0.07091503,0.9853636363636366,0.048189476,0.9824630952380952
0.985,0.057328355,0.9863636363636361,0.04648637,0.9827964285714283
0.984,0.05627533,0.9867272727272728,0.04546998,0.9825658730158728
0.9894999999999999,0.0419042,0.9861818181818183,0.04700754,0.9805218253968254
0.988,0.0417178,0.9872727272727272,0.042660933,0.9848210317460317
0.9884545454545455,0.04053283,0.9876363636363639,0.04087993,0.9843194444444443
0.9921,0.030279642,0.9885454545454546,0.035491485,0.9863857142857142
0.9914000000000001,0.031604223,0.9881818181818184,0.037087318,0.9839416666666667
0.9928750000000001,0.025337353,0.988909090909091,0.035603415,0.9862261904761903
0.9930555555555556,0.025687562,0.9883636363636363,0.03695652,0.9822611111111111
0.994,0.02418813,0.9887272727272728,0.034171466,0.9853900793650794
0.9955000000000002,0.019815091,0.988909090909091,0.033952095,0.9863166666666666
0.9967500000000001,0.017868679,0.9887272727272729,0.03471824,0.9861083333333334
0.9951428571428571,0.019447563,0.9889999999999999,0.034343407,0.9866738095238095
0.9964999999999998,0.016455501,0.9892727272727272,0.03311562,0.986575
0.99575,0.0175952,0.9891818181818184,0.03329234,0.9863166666666666
0.9960454545454546,0.0167511,0.989151515151515,0.033479795,0.9864416666666667
