train_acc,train_loss,val_acc,val_loss,val_sens
0.8667999999999999,0.6211079,0.9792156862745099,0.13250802,0.8791348623641865
0.9207,0.38109413,0.9801960784313726,0.10287406,0.8836953130476445
0.9411999999999998,0.28356978,0.9818954248366014,0.086108185,0.8865993016945932
0.9517,0.22965112,0.9820533769063181,0.07775745,0.8860085104279989
0.988,0.047317732,0.9862745098039216,0.049572356,0.888070112148211
0.98765,0.04810875,0.9879411764705883,0.043569237,0.8904623431837806
0.9880333333333334,0.04648926,0.9875090777051561,0.04459469,0.8900997972434309
0.9887,0.04365332,0.9875925925925927,0.04378392,0.8898341455966493
0.9934000000000001,0.029996304,0.9911764705882353,0.031954926,0.8926152399629871
0.9931,0.027189827,0.9911764705882352,0.03320296,0.8932584435653037
0.9934333333333334,0.026145428,0.9912418300653596,0.033280235,0.8924019334869661
0.993475,0.025753036,0.9910294117647059,0.033595804,0.8918012256280672
0.9956,0.01894353,0.9911764705882352,0.031591672,0.8921202718905732
0.9953,0.01869437,0.9916666666666667,0.03148884,0.8931646527227578
0.9957000000000001,0.017541869,0.9916993464052288,0.031691696,0.8926031774586107
0.99595,0.0164724,0.9913725490196079,0.03222179,0.8913486216818562
0.9973000000000001,0.011366962,0.989193899782135,0.03272368,0.8916187758322494
0.9968,0.012838688,0.9901851851851852,0.03211561,0.8923581451117701
0.9970333333333333,0.012148763,0.9908424110384895,0.03157148,0.8931930754599667
0.9973750000000001,0.011411568,0.991269063180828,0.031440154,0.8933930754599668
