train_acc,train_loss,val_acc,val_loss,val_sens
0.8524,0.58988506,0.9597870597870597,0.16983503,0.8314690620969964
0.9718571428571426,0.13640393,0.9848484848484849,0.073022984,0.9681489987600047
0.9804999999999999,0.083888315,0.9843325143325143,0.0647676,0.9657566132422557
0.991,0.049602386,0.9848484848484849,0.044940636,0.9666184631746528
0.9840909090909093,0.06105028,0.9864086814086813,0.04468571,0.9747970049724971
0.9896250000000002,0.043193478,0.9903030303030302,0.037259333,0.980702137970922
0.9919999999999999,0.033461936,0.9864537264537265,0.035486676,0.9709300709486666
0.994,0.02524725,0.9890909090909091,0.037451882,0.9757310449032375
0.9921666666666666,0.029993383,0.9895454545454546,0.036579188,0.9783440283692283
0.9942222222222222,0.023044987,0.9915151515151515,0.03314124,0.9813713900189001
0.9951666666666666,0.019342642,0.9900000000000001,0.03177736,0.976272247932916
0.9976666666666667,0.016426155,0.9930303030303032,0.028157001,0.9838915680031632
0.9966923076923077,0.01620158,0.9915151515151515,0.028478924,0.9745349578686747
0.9971,0.013018122,0.9906961506961507,0.028544541,0.9810940100056053
0.9974285714285713,0.013226175,0.992121212121212,0.028300485,0.9826439489555442
0.9984999999999999,0.009054223,0.9906961506961507,0.032494843,0.9791241744972943
0.9960000000000001,0.016270643,0.9918181818181819,0.03104241,0.9817030132830296
0.9986363636363635,0.008151785,0.9921212121212122,0.030212501,0.9817645896377096
0.998875,0.007803429,0.9918181818181819,0.03118613,0.981938788618805
0.9984000000000002,0.00931284,0.9918181818181819,0.030690262,0.9821982513782677
