train_acc,train_loss,val_acc,val_loss,val_sens
0.8328,0.645972,0.966012725344645,0.16357805,0.9388606727542985
0.9647222222222221,0.13846403,0.9797136797454931,0.078704104,0.9713016019793882
0.9713235294117649,0.11774955,0.9808324496288442,0.073052,0.977715617235339
0.9797222222222222,0.08156174,0.9853446447507953,0.05342802,0.9811015249897228
0.98875,0.054724287,0.9860763520678685,0.052102577,0.980321468615017
0.9862962962962962,0.053180877,0.9843690349946977,0.056095477,0.9743883121542962
0.9868181818181817,0.04943602,0.9860551431601273,0.05039615,0.9802940561116531
0.9889583333333335,0.042544767,0.9869194061505834,0.04609584,0.9828887998472313
0.9911249999999999,0.0320435,0.9882926829268291,0.043664727,0.9829949447121746
0.99125,0.030615889,0.9890031813361613,0.04102465,0.9827621570754272
0.9935344827586208,0.02514793,0.9889925768822907,0.04079305,0.9842950705151594
0.9934615384615385,0.02271514,0.9897348886532343,0.038760748,0.9847782740556934
0.9940131578947371,0.022217559,0.989713679745493,0.03906518,0.9848730815182428
0.9959090909090911,0.018083982,0.9894697773064688,0.039492283,0.9847499063631766
0.9966666666666667,0.014355835,0.9899787910922586,0.038085807,0.9856732589962067
0.9951612903225807,0.017753407,0.9903340402969248,0.037255704,0.9860576658648516
0.9964999999999999,0.013571154,0.9907317073170733,0.03729216,0.9856847836722474
0.996875,0.013261008,0.9909650053022271,0.036496565,0.9869005542815664
0.9976041666666667,0.0109859295,0.9914209968186639,0.035128124,0.987499356676776
0.996875,0.013338136,0.9914634146341464,0.03556667,0.987499356676776
0.998030303030303,0.010917625,0.9914528101802758,0.03563517,0.9872925466409338
