train_acc,train_loss,val_acc,val_loss,val_sens
0.8679999999999999,0.60398084,0.9579268292682926,0.15579528,0.7882
0.91235,0.39455253,0.9679268292682928,0.11864106,0.9279
0.9317,0.30190775,0.9734146341463417,0.09760425,0.9539
0.9779166666666667,0.08791867,0.9864634146341462,0.0456647,0.9709000000000001
0.978546511627907,0.08147481,0.9878048780487805,0.043153185,0.9794
0.9801838235294118,0.07597135,0.9882520325203252,0.040685948,0.9821
0.9827272727272728,0.059786726,0.989390243902439,0.034981858,0.9823000000000001
0.9856250000000001,0.05291236,0.9898780487804878,0.033557728,0.984
0.985327868852459,0.05242658,0.9897560975609757,0.03306039,0.9724999999999999
0.991875,0.036934637,0.9917073170731708,0.02698616,0.9833000000000001
0.9895689655172414,0.03865759,0.9908536585365854,0.029025368,0.9773999999999999
0.9890277777777778,0.040394202,0.9909756097560977,0.028501244,0.982
0.9895569620253166,0.038964614,0.9912804878048782,0.028232876,0.9854999999999998
0.9914772727272727,0.030096222,0.9918292682926829,0.024788857,0.9825000000000002
0.9918617021276596,0.028626524,0.9921341463414632,0.025284883,0.9839
0.9922916666666668,0.027757354,0.9920325203252033,0.025061483,0.9833999999999999
0.9926666666666668,0.023878597,0.9929268292682927,0.02464025,0.9843
0.9943125,0.020171681,0.9931707317073171,0.023873484,0.9856
0.9942307692307693,0.02150642,0.9932926829268294,0.023676686,0.9865999999999999
0.9940625000000001,0.020694416,0.993048780487805,0.023730751,0.9853
0.9946969696969697,0.019634344,0.9932317073170732,0.023431519,0.9847000000000001
0.9946120689655172,0.019480001,0.9931707317073171,0.023371123,0.9844000000000002
