train_acc,train_loss,val_acc,val_loss,val_sens
0.8408000000000001,0.6525103,0.9611546840958605,0.18616125,0.8328686499222757
0.8998,0.41634992,0.9703703703703702,0.13432285,0.8768689444057068
0.9681818181818181,0.12616271,0.9843137254901961,0.06366478,0.8830320781044634
0.9732663316582915,0.10678051,0.9848039215686275,0.059382237,0.8848100324389812
0.9835714285714288,0.06554297,0.986078431372549,0.052863255,0.8839590569523292
0.982020202020202,0.06640703,0.9879411764705881,0.0467913,0.8896903629975432
0.9863917525773197,0.048991393,0.9894117647058823,0.042887535,0.886501808476827
0.987258883248731,0.047227025,0.9897058823529411,0.04289391,0.8908952611313253
0.9887500000000001,0.04293393,0.9898039215686274,0.040521458,0.8902653135837479
0.9890306122448981,0.04109335,0.9899999999999998,0.039806638,0.8898044040460785
0.9903157894736844,0.034259308,0.99,0.04044243,0.889461189458333
0.9906666666666667,0.034041665,0.9904901960784314,0.040106833,0.8903914221567799
0.9891489361702128,0.039718233,0.9909803921568628,0.0376538,0.8914540825016873
0.9910309278350516,0.03332412,0.9913725490196077,0.036435194,0.8923205540250674
0.9935483870967743,0.02452272,0.9903921568627451,0.039560318,0.8901387983727757
0.9943005181347152,0.022817228,0.9906862745098038,0.037796676,0.8915713777150188
0.9959782608695653,0.018160047,0.9915686274509804,0.036780313,0.891760212868577
0.9953645833333334,0.0194965,0.9916666666666666,0.036353014,0.8922315974161398
0.9945054945054945,0.017959893,0.9913725490196077,0.036585398,0.8916191922249492
0.9952879581151832,0.01805923,0.9908714596949891,0.036777224,0.8926505038222432
