train_acc,train_loss,val_acc,val_loss,val_sens
0.8967999999999999,0.54349303,0.9808954203691046,0.10536168,0.9317629970180727
0.9444499999999999,0.31076577,0.9825803144224196,0.080258206,0.9231521293721684
0.9613666666666667,0.22070636,0.9848257006151743,0.06621877,0.9321857948892578
0.9702250000000001,0.17221262,0.9858561175666439,0.057555187,0.9327101830269964
0.9981,0.015755402,0.9877375256322626,0.03006621,0.9346612202812592
0.9981500000000001,0.0150280185,0.9871326042378674,0.031144105,0.8603296292726961
0.9978666666666667,0.015109353,0.9886147186147187,0.030549707,0.9509089796076383
0.9978500000000001,0.014636017,0.988803827751196,0.029726747,0.9487768107650391
0.9983,0.009853546,0.9924743677375256,0.025344174,0.950250645890487
0.9987999999999999,0.007946761,0.9931852358168147,0.023229957,0.9510286626168909
0.9989333333333331,0.0071231294,0.992825244930508,0.023911934,0.9409118276000559
0.9988499999999999,0.0071114805,0.9921189336978811,0.026841883,0.9344289558720227
0.9991,0.0056493306,0.991578947368421,0.025479002,0.9410597367995779
0.9992500000000001,0.00491523,0.992053998632946,0.025630906,0.950465699653928
0.9994,0.0043842914,0.9925974025974026,0.024510669,0.9504506458904871
0.9995500000000002,0.003961289,0.9926059466848939,0.023456737,0.9503656996539279
0.9998,0.0022994017,0.9936842105263157,0.020289648,0.9504506458904871
0.9997,0.0023868945,0.9936056049213945,0.020124549,0.9504506458904871
0.9996999999999999,0.002465386,0.9938072453861927,0.020128615,0.9417898443264596
0.9997499999999999,0.0024840115,0.9936449077238552,0.020277943,0.9503506458904871
