train_acc,train_loss,val_acc,val_loss,val_sens
0.8471,0.63734615,0.9700000000000002,0.16495577,0.9204674603174604
0.9055,0.4034005,0.9746363636363636,0.122973904,0.963927380952381
0.9785,0.097499385,0.9812727272727274,0.06740056,0.9615936507936507
0.9777222222222223,0.09293931,0.9838181818181818,0.056013275,0.9791781746031747
0.9838333333333333,0.06286267,0.984909090909091,0.046951815,0.9757718253968253
0.984375,0.0594363,0.9867272727272727,0.043080304,0.980413492063492
0.9907499999999999,0.04063935,0.9881818181818182,0.038226716,0.9804559523809523
0.9890714285714284,0.045267314,0.9883636363636363,0.036792856,0.9772801587301588
0.9914999999999999,0.035618078,0.9905454545454546,0.03171476,0.9823964285714286
0.9900000000000001,0.03455687,0.9899999999999999,0.03200947,0.9817563492063492
0.9894999999999999,0.03702727,0.9888484848484849,0.03364783,0.9785281746031746
0.9927999999999999,0.027749874,0.9905454545454546,0.030865178,0.9825742063492063
0.99285,0.027851082,0.9901818181818182,0.031139117,0.9826519841269841
0.9957499999999999,0.019533252,0.9903636363636364,0.02845976,0.9807503968253968
0.995388888888889,0.019370336,0.9908181818181818,0.028259272,0.9853325396825395
0.9973333333333334,0.013978062,0.9905454545454546,0.029170368,0.9824769841269841
0.9967500000000001,0.015644753,0.9912727272727272,0.027801445,0.9838698412698413
0.9962500000000001,0.014592777,0.9914545454545456,0.027161505,0.9848674603174603
0.996,0.013370915,0.9917272727272728,0.026510289,0.9854365079365079
0.9955,0.016173314,0.9925454545454546,0.026597317,0.9860198412698413
0.9964166666666667,0.013427659,0.9922727272727272,0.02679976,0.9847007936507938
0.9965454545454546,0.01336386,0.9923030303030305,0.026387986,0.9859281746031746
