train_acc,train_loss,val_acc,val_loss,val_sens
0.8542000000000001,0.6306884,0.9705882352941175,0.15857328,0.8744244008792451
0.9100499999999999,0.3940559,0.9755882352941176,0.11873232,0.8852177614957591
0.9757142857142858,0.10761793,0.986078431372549,0.057642985,0.8897272106168078
0.9757575757575759,0.10048442,0.9837254901960785,0.05821373,0.8954782201698475
0.9812500000000001,0.071803294,0.986078431372549,0.044303797,0.9286186372441984
0.9815306122448979,0.07070022,0.9874509803921568,0.04518218,0.9405953685483774
0.9834042553191489,0.060765564,0.9862745098039215,0.045030087,0.9193416722153355
0.9843298969072167,0.056457732,0.987843137254902,0.041895226,0.9600360408478842
0.9893478260869566,0.04103332,0.9896078431372547,0.035874024,0.9513131434724726
0.9886979166666668,0.041940715,0.9903921568627451,0.03467274,0.9826574324874159
0.9905555555555556,0.035973415,0.9909803921568627,0.031154979,0.9720607188315163
0.9905263157894736,0.03452395,0.9912745098039215,0.030701216,0.9723766845212749
0.9915909090909092,0.028022451,0.991764705882353,0.029896948,0.9820968583772697
0.9922872340425533,0.026895497,0.9912745098039214,0.029848898,0.9812852369460364
0.9939534883720929,0.021096628,0.9909803921568627,0.027112437,0.9821432893804933
0.9947849462365591,0.01954113,0.9914705882352941,0.027173376,0.9820956847581854
0.9957142857142856,0.017790494,0.9917647058823529,0.02631619,0.9824645981099784
0.9954347826086958,0.018169627,0.9917647058823529,0.026357349,0.9824645981099784
0.995609756097561,0.015820574,0.9917647058823529,0.026552133,0.9827587157570374
0.9951098901098901,0.017996095,0.9919607843137256,0.026354294,0.9829079694883806
