train_acc,train_loss,val_acc,val_loss,val_sens
0.8553999999999999,0.5755477,0.9658620689655173,0.15907706,0.8369761824151783
0.9611494252873564,0.1638586,0.9768965517241377,0.09208293,0.8791017307169525
0.9781081081081079,0.088818155,0.9862068965517239,0.057374313,0.9515958351513565
0.9773770491803279,0.086961776,0.9855172413793104,0.052330382,0.9584900968255458
0.9816666666666666,0.06847318,0.9886206896551724,0.04451302,0.9675392478026122
0.9825714285714285,0.062003948,0.9889655172413792,0.037606556,0.9798462345703832
0.9863636363636362,0.05637914,0.9862068965517241,0.04331966,0.9705018259651903
0.9933333333333333,0.026684474,0.9886206896551725,0.038361907,0.9713110583946498
0.9917431192660551,0.032663655,0.988448275862069,0.040080875,0.9745162386972501
0.9928125000000002,0.03108176,0.9899999999999998,0.033014942,0.9807782598206748
0.9896385542168673,0.038695503,0.9913793103448275,0.033284813,0.9765141583906292
0.9838571428571429,0.05552677,0.9886206896551724,0.039371047,0.9673827857014132
0.9873684210526316,0.0482689,0.9889655172413792,0.038353734,0.9686202121143298
0.9906818181818181,0.032367453,0.9893103448275862,0.03610122,0.9714362408882016
0.9929032258064513,0.027182527,0.989310344827586,0.03451766,0.9722285204085515
0.9916666666666666,0.03038723,0.9910344827586206,0.0360461,0.9806407690348868
0.9960000000000001,0.033516467,0.99,0.036048025,0.9724737314090255
0.9942857142857143,0.023730354,0.9901724137931034,0.035257623,0.9738250827603769
0.9957608695652174,0.02045221,0.989655172413793,0.034604657,0.9724575056594666
0.9944303797468353,0.023168044,0.9906896551724138,0.034580477,0.973925082760377
