train_acc,train_loss,val_acc,val_loss,val_sens
0.9908,0.02767762,0.9920689655172414,0.032001626,0.9725522716371332
0.9864367816091953,0.045357555,0.9913793103448276,0.03539071,0.9774774054175298
0.9881081081081081,0.039579034,0.9899999999999999,0.03996639,0.9756846945362225
0.9872131147540983,0.041917715,0.9906896551724138,0.03584766,0.9680960904270751
0.9870833333333334,0.042928547,0.9917241379310343,0.035175074,0.9798391743433855
0.9822857142857143,0.054273278,0.9896551724137931,0.033273336,0.9752864450416366
0.9945454545454545,0.025159305,0.992413793103448,0.03236843,0.9773247473482052
0.9944444444444444,0.017170424,0.9917241379310344,0.031676274,0.9812260540661784
0.9925688073394495,0.021856036,0.9917241379310345,0.032106273,0.9702290237024815
0.9909375000000001,0.030950181,0.9913793103448275,0.032831676,0.9775942690598838
0.9934939759036148,0.02308856,0.9927586206896551,0.030887954,0.9814422798157375
0.9902857142857142,0.031223392,0.9920689655172413,0.033292662,0.9770117606682355
0.9935087719298246,0.022091072,0.9941379310344828,0.030347085,0.9825327560062137
0.995,0.020433856,0.9924137931034482,0.031403784,0.9822032470486347
0.9951612903225804,0.017449593,0.9931034482758619,0.030190086,0.9807595351663263
0.9961111111111111,0.013224827,0.9924137931034483,0.030168576,0.9814803750538328
0.9940000000000001,0.018790478,0.9934482758620689,0.029500943,0.9810814046548625
0.9952380952380954,0.01713839,0.993103448275862,0.029554216,0.9824413422867299
0.9949999999999999,0.014955021,0.992413793103448,0.029192084,0.9810899909353786
0.9950632911392403,0.015434783,0.9924137931034482,0.029518284,0.9790774405970216
