train_acc,train_loss,val_acc,val_loss,val_sens
0.9816666666666668,0.04876214,0.9883333333333333,0.04051662,0.9878670470859761
0.9858333333333333,0.03470546,0.985798611111111,0.037545186,0.9861228124375307
0.9916666666666666,0.02760603,0.9958333333333332,0.023707991,0.9955847129590928
0.9925,0.019982366,0.99125,0.026513768,0.9910949170407255
0.9946666666666667,0.013671248,0.9907986111111112,0.03397486,0.9907612626528794
0.9980555555555556,0.0082546305,0.9941319444444444,0.022908116,0.9944714412924565
0.9971428571428572,0.009057906,0.9945833333333334,0.021375967,0.9943231504534138
0.9972916666666668,0.009207204,0.9925,0.025725177,0.9923194068366439
0.9990740740740741,0.0039571193,0.9958333333333335,0.018022852,0.9956588583786141
0.9983333333333334,0.005545072,0.9954166666666665,0.021533534,0.995250695113308
0.9987878787878788,0.004295715,0.9958333333333335,0.023403509,0.9957330037981355
0.9993055555555556,0.0027935924,0.9950000000000001,0.023641644,0.9948425318480019
0.9996153846153846,0.0021468885,0.9958333333333335,0.021436622,0.9956588583786141
0.9996428571428572,0.0018162706,0.99625,0.02098087,0.9960670216439202
0.9994444444444445,0.0023917365,0.9949652777777778,0.022478392,0.9951765496937867
1.0,0.00060483516,0.995,0.021964675,0.9947313137187199
1.0,0.00109092,0.9950000000000001,0.023357376,0.9947313137187199
1.0,0.0009143798,0.9958333333333332,0.020937324,0.9956217856688534
1.0,0.0006239271,0.9954166666666667,0.021664994,0.9951765496937867
1.0,0.0010902247,0.9949652777777778,0.023723498,0.9951765496937867
