train_acc,train_loss,val_acc,val_loss,val_sens
0.8444999999999999,0.6335289,0.9709615384615385,0.1552226,0.8696263480995278
0.9044,0.4059565,0.9760576923076925,0.111367576,0.8934991876575943
0.9700000000000001,0.13538931,0.9844230769230768,0.05339345,0.9462564959884894
0.9728717948717949,0.12971729,0.9853846153846154,0.051055156,0.9802348365945702
0.9801111111111114,0.124707244,0.9878846153846154,0.040234447,0.977177324268051
0.9799473684210528,0.13311537,0.9882692307692308,0.037216842,0.9839856911274737
0.984,0.15487853,0.9896153846153847,0.032581337,0.98480079031303
0.9859459459459461,0.14794181,0.9892307692307694,0.033651184,0.9755113758751588
0.9882500000000001,0.14034745,0.9923076923076923,0.029693633,0.9866462120513477
0.9896111111111111,0.12954453,0.9921153846153847,0.030806005,0.9854093691299056
0.9917333333333335,0.09659408,0.9913461538461538,0.032973006,0.9868953951941399
0.9913714285714286,0.1000109,0.9897115384615385,0.04009851,0.9878279247405375
0.9952857142857141,0.07043608,0.9926923076923078,0.030994672,0.9880189403378455
0.9942941176470589,0.07850257,0.993173076923077,0.029601024,0.9881929238372029
0.9958461538461539,0.066197455,0.9938461538461538,0.030768303,0.9882813096019898
0.995030303030303,0.068285294,0.9939423076923077,0.030033099,0.9883245310328819
0.9941666666666668,0.07621179,0.9930769230769231,0.03160588,0.987981614461981
0.9950625000000001,0.06487573,0.9934615384615384,0.030419458,0.9888432519207931
0.9961818181818184,0.0537769,0.9942307692307693,0.02815599,0.9884769016507062
0.9955483870967742,0.056110356,0.9938461538461539,0.028368372,0.9877436133550992
