train_acc,train_loss,val_acc,val_loss,val_sens
0.9971000000000001,0.008500926,0.9872958642629905,0.044618826,0.9846342397091673
0.9947222222222223,0.01357747,0.9858536585365854,0.057413187,0.9823162019495608
0.9939705882352942,0.016033515,0.9864634146341463,0.060392596,0.9821347204680795
0.9959722222222224,0.011592479,0.9880063626723224,0.048520625,0.9827964944112326
0.99875,0.0063623087,0.9882714740190881,0.049180217,0.9852601656350932
0.9967592592592593,0.011044298,0.9885259809119832,0.04838093,0.9841607658683185
0.995909090909091,0.0142546445,0.9878048780487805,0.053235896,0.9845005479528947
0.9960416666666667,0.012674398,0.9880381760339341,0.048340153,0.9850520442434678
0.9967500000000001,0.008538723,0.9892046659597032,0.04377796,0.9855410526066697
0.999375,0.0032293315,0.9882714740190881,0.04604931,0.982377975892714
0.9986206896551725,0.004578983,0.9888812301166492,0.045380022,0.9861594516508753
0.9988461538461539,0.004569379,0.9880275715800635,0.048201177,0.9840589794769435
0.9988157894736843,0.0043863384,0.9884941675503713,0.046580162,0.9853133374277088
0.9986363636363635,0.004588167,0.9878048780487805,0.048556115,0.9833153742143506
0.9987499999999999,0.0048102704,0.9892470837751856,0.04717011,0.9856995978817112
0.9988709677419355,0.005506022,0.989135737009544,0.047843784,0.9859588571409704
0.9991666666666668,0.0030083384,0.9880275715800635,0.049960222,0.9838046215261784
0.9989375,0.0038297481,0.9884040296924709,0.05034881,0.984133653784243
0.9987500000000001,0.0037309395,0.9885153764581124,0.04758296,0.9841823993039563
0.99875,0.0036590528,0.9882714740190881,0.048673593,0.9838418975118415
0.9987878787878788,0.003407626,0.9882820784729585,0.04936525,0.9838379548595118
