train_acc,train_loss,val_acc,val_loss,val_sens
0.9937,0.01778138,0.9898039215686275,0.04550033,0.8899543150454136
0.9936500000000001,0.019687414,0.9899999999999999,0.046112232,0.8898451451731735
0.9932323232323232,0.021157727,0.9896078431372547,0.04988559,0.8892189380155298
0.9944221105527637,0.017497793,0.99,0.04942467,0.890159760560981
0.9955102040816327,0.013529284,0.9894117647058823,0.052178822,0.8896357147349152
0.9951515151515152,0.01431776,0.9895098039215687,0.050662212,0.8901519544089709
0.9919587628865979,0.023309482,0.9903921568627452,0.048276264,0.8918518695406836
0.9934517766497463,0.019098466,0.9900980392156862,0.04723794,0.8912512406144091
0.9960416666666667,0.012815322,0.9915686274509804,0.045755025,0.8927146497419283
0.9955102040816327,0.01403685,0.991078431372549,0.04593914,0.8912354996140731
0.9962105263157893,0.010195191,0.9903921568627452,0.046218254,0.8910000752873579
0.9962051282051283,0.010968937,0.9901960784313727,0.04508155,0.8907274469600759
0.9975531914893618,0.007163346,0.9909803921568628,0.04448779,0.8915905055826385
0.6187113402061856,nan,0.5411002178649237,nan,0.1
0.08989247311827957,nan,0.08725490196078432,nan,0.1
0.08870466321243524,nan,0.08824618736383438,nan,0.1
0.08815217391304347,nan,0.08725490196078432,nan,0.1
0.08864583333333335,nan,0.08824618736383444,nan,0.1
0.08670329670329671,nan,0.08725490196078432,nan,0.1
0.08848167539267016,nan,0.08725490196078432,nan,0.1
