train_acc,train_loss,val_acc,val_loss,val_sens
0.8641999999999999,0.57222223,0.976862745098039,0.12706293,0.8504395479363888
0.91815,0.3616375,0.9808823529411764,0.09367836,0.8782615387013832
0.9817171717171717,0.09540716,0.9849019607843137,0.053054236,0.8762844938782651
0.9822110552763821,0.09501291,0.9868627450980392,0.047742736,0.8830768299327987
0.988061224489796,0.08652033,0.9901960784313727,0.03698091,0.8865457298241367
0.9871212121212121,0.09442736,0.9895098039215688,0.037734743,0.885158244807241
0.9893814432989692,0.096783616,0.9894117647058825,0.040152818,0.8852267903828237
0.9895431472081219,0.09790989,0.9899019607843137,0.038166914,0.8853359776579568
0.9930208333333335,0.0702354,0.9919607843137256,0.034524947,0.8874974060008597
0.9926020408163266,0.07113987,0.991764705882353,0.033409864,0.8883090035590409
0.9934736842105263,0.054575533,0.9911764705882355,0.033454627,0.8856770283999381
0.9945128205128205,0.051878083,0.9914705882352942,0.03255745,0.887221456563638
0.9973404255319149,0.03144206,0.991764705882353,0.034106426,0.8859558528863424
0.9965979381443301,0.036625024,0.9918627450980391,0.034273647,0.8862998454129526
0.9968817204301075,0.032028805,0.9929411764705882,0.033050828,0.8881280670269798
0.9969948186528498,0.030872192,0.992450980392157,0.032580957,0.8876509184303648
0.9977173913043478,0.025373196,0.9923529411764705,0.032210127,0.8887204565729301
0.9974999999999999,0.02693125,0.9921568627450981,0.032327555,0.8876825690961352
0.9980219780219779,0.024187563,0.9927450980392156,0.031309463,0.8889079893532215
0.9977486910994764,0.025782565,0.9927450980392156,0.031260133,0.8893402024367958
