train_acc,train_loss,val_acc,val_loss,val_sens
0.8704666666666667,0.531633,0.9590046511627907,0.15774728,0.6879076946508736
0.9637666666666665,0.15488581,0.9774046511627907,0.07809182,0.8385069916964787
0.9753000000000002,0.09651701,0.9862697674418603,0.05527313,0.9340444773508603
0.9826666666666668,0.070215024,0.9854697674418605,0.04670982,0.9143441756917351
0.9875000000000002,0.05154243,0.9875348837209301,0.042478472,0.9317085799149629
0.9894,0.042486172,0.9871348837209301,0.04006239,0.9335855514855516
0.9911666666666668,0.035583273,0.9895348837209302,0.037913747,0.9649265528797443
0.9933,0.028866973,0.9887348837209301,0.03698933,0.9818362152425983
0.9937666666666668,0.024542563,0.9887999999999999,0.038045317,0.97512455857775
0.9949000000000001,0.02125824,0.9887999999999999,0.03463763,0.9722285229349058
0.9963,0.016039435,0.99,0.03443131,0.9832755314819144
0.9958666666666669,0.016195973,0.9896,0.035375416,0.9727840784904614
0.9975000000000002,0.013462983,0.9895348837209302,0.034554265,0.9828604560136475
0.9986000000000002,0.009114752,0.9912000000000001,0.031605616,0.9847766953298869
0.9981666666666666,0.008617313,0.9891999999999999,0.032889392,0.9708327964391794
0.9980000000000001,0.008955745,0.9891348837209303,0.03624251,0.9787051368647113
0.9990000000000001,0.007302961,0.9904,0.036053475,0.9837296867828783
0.9984666666666666,0.0075744772,0.9896,0.035653338,0.9828604560136475
0.9991000000000001,0.0064460607,0.9903348837209304,0.03497564,0.9850881155881156
0.9990000000000001,0.006500717,0.9899348837209301,0.03462483,0.9829604560136476
0.9987,0.007739488,0.9891348837209303,0.034007154,0.9728604560136475
