train_acc,train_loss,val_acc,val_loss,val_sens
0.8708000000000001,0.6086245,0.9768627450980394,0.13526057,0.8771179295042659
0.9211000000000001,0.3763004,0.9795098039215687,0.10165102,0.8831825167970392
0.9402666666666666,0.28172952,0.9813071895424835,0.08628449,0.8863641559375861
0.9503500000000001,0.23066363,0.9825980392156862,0.07783449,0.8867712241661166
0.9854999999999999,0.05777693,0.9890196078431372,0.042356543,0.8881577137613732
0.9871000000000001,0.052829124,0.9888235294117647,0.041712552,0.8876374386199583
0.9874333333333334,0.050889134,0.9872549019607844,0.045513015,0.883366111542483
0.9877250000000001,0.048372354,0.9879901960784314,0.043108277,0.8900061409006028
0.9915999999999999,0.034523286,0.9913725490196079,0.033336572,0.8912500637406225
0.9918,0.031256374,0.9896949891067538,0.041697692,0.8896698503215832
0.9922666666666667,0.029869502,0.9897966594045026,0.040922355,0.8895934867549041
0.9926500000000001,0.029091625,0.9901416122004357,0.039502956,0.8907456096615383
0.9958000000000001,0.017633082,0.9905882352941177,0.03471309,0.8909342376131676
0.9961500000000001,0.01660334,0.9906862745098037,0.033673014,0.8905528250665913
0.9961333333333334,0.016337756,0.9910457516339869,0.032932516,0.8914145992830587
0.995975,0.016456356,0.9911764705882352,0.03352887,0.8901475848368307
0.9973000000000001,0.013370349,0.9888017429193899,0.042597685,0.8902910037774406
0.9975,0.012331972,0.9903812636165576,0.037842903,0.8915767954402822
0.9975,0.012007334,0.9909077705156136,0.03632115,0.8915767954402822
0.9974250000000001,0.012020503,0.9913180827886711,0.03522742,0.8918556199266865
