train_acc,train_loss,val_acc,val_loss,val_sens
0.9937,0.020660637,0.9909090909090907,0.04972562,0.974951437618004
0.9918571428571425,0.026642222,0.9915151515151515,0.04436434,0.980470839394348
0.9952500000000001,0.016580913,0.9921212121212122,0.04279501,0.9861017917753004
0.994,0.012943821,0.9918181818181817,0.04238147,0.9851696996402008
0.9923636363636364,0.025814617,0.9921212121212122,0.03990686,0.9817158566995158
0.992625,0.026197588,0.990909090909091,0.0430173,0.9799044114196495
0.9950000000000001,0.018312687,0.9918181818181817,0.03679842,0.9819232152526931
0.9959999999999999,0.014790284,0.9906060606060605,0.040814243,0.981924987171098
0.9959166666666667,0.016035207,0.9912571662571662,0.039415985,0.9878058785019895
0.9956666666666667,0.015214052,0.9936363636363637,0.03080746,0.9886367698328808
0.998,0.009342536,0.9930303030303032,0.030120213,0.9866915927877038
0.9973333333333333,0.009486481,0.9930303030303029,0.032257907,0.9873225451686561
0.9978461538461538,0.007886159,0.9934848484848486,0.03206471,0.9885201642162752
0.9985999999999998,0.005781887,0.9933333333333334,0.031457543,0.9867054139259152
0.998,0.0070417314,0.9928173628173629,0.032132182,0.9873289416095933
0.9984999999999999,0.0055032084,0.9923013923013924,0.038662754,0.9882831476822661
1.0,0.0012572379,0.9931203931203931,0.031200647,0.987560114780616
0.9981818181818183,0.0055311136,0.9931203931203931,0.030808538,0.9881843888804998
0.99875,0.005804437,0.9936363636363637,0.031175148,0.987560114780616
0.9986,0.00592283,0.9933333333333334,0.03158444,0.9879803072478467
