train_acc,train_loss,val_acc,val_loss,val_sens
0.8939000000000001,0.5572851,0.9747263681592039,0.16779667,0.8846310092484512
0.9420000000000002,0.32100523,0.9781965174129353,0.11388079,0.8081155233306395
0.9597333333333334,0.22808366,0.9802819237147596,0.09114763,0.7915702298644158
0.9687750000000002,0.17854713,0.9816003316749587,0.078528546,0.7989750561192421
0.9965,0.020064676,0.9883333333333333,0.033112906,0.854033869085032
0.9972500000000001,0.017458577,0.9900041459369816,0.031361595,0.8538348193708659
0.9976333333333334,0.015051464,0.9907435046987286,0.029704547,0.8926149411870341
0.9976250000000002,0.014740548,0.9902114427860695,0.029689934,0.8529019394810092
0.9986,0.008574334,0.9927777777777779,0.022684865,0.8363451827242525
0.99875,0.007745139,0.9913888888888889,0.024214301,0.8224426087216784
0.9986333333333333,0.008110692,0.9909259259259261,0.025921667,0.8547744096255723
0.99865,0.007983735,0.9909038142620231,0.02608457,0.8524823830474993
0.9991,0.0052202167,0.990837479270315,0.024067182,0.8341895259046422
0.99925,0.0043813316,0.9915298507462685,0.02356676,0.8538451827242526
0.9993333333333334,0.004103895,0.9919485903814261,0.023722466,0.8551951827242524
0.9994,0.003928049,0.9920169983416253,0.02367415,0.8216189278979975
0.9999000000000001,0.0025168261,0.991948590381426,0.02275465,0.8330474993265691
0.9997500000000001,0.0027286971,0.9922263681592042,0.02264143,0.835904642183712
0.9997333333333334,0.0027992015,0.9920398009950249,0.023081856,0.813047499326569
0.9997,0.0028235666,0.9920169983416253,0.023190329,0.8353641016431712
