train_acc,train_loss,val_acc,val_loss,val_sens
0.9636842105263157,0.1799868,0.9676190476190476,0.1344468,0.5703045887877064
0.9736842105263158,0.111857556,0.9785714285714286,0.07647458,0.653291493549611
0.9835087719298244,0.071566835,0.9819047619047618,0.060184315,0.7019537824890912
0.9877631578947369,0.05591289,0.9852380952380951,0.04671892,0.7351639046986657
0.9921428571428572,0.03698844,0.9838095238095237,0.04667764,0.7637809618668184
0.9918181818181817,0.031439267,0.9876190476190475,0.035483345,0.7948200554923165
0.9928846153846153,0.026948668,0.9885714285714284,0.03939941,0.905135941156011
0.9947887323943662,0.019850839,0.9923809523809523,0.034031086,0.962334933282742
0.9977777777777779,0.014497197,0.9909523809523809,0.03252114,0.9479756078859166
0.9953571428571429,0.018883029,0.9909523809523809,0.03476388,0.9553897015114146
0.9974468085106385,0.0126577625,0.9923809523809523,0.031490307,0.9593115142604187
0.9953030303030302,0.018440956,0.9923809523809523,0.032937746,0.959609136469993
0.99,0.018892221,0.9923809523809523,0.030071517,0.9815420793018402
0.9995652173913043,0.008651107,0.9928571428571428,0.029262478,0.9934476316954404
0.9980952380952381,0.010966599,0.9933333333333333,0.028243119,0.9883881078859167
0.9985245901639345,0.009012358,0.9928571428571429,0.028024403,0.9882881078859167
0.999625,0.0064809397,0.9933333333333332,0.029025385,0.9870248110731676
0.9972222222222222,0.007031296,0.9933333333333333,0.02764512,0.9870248110731676
0.9991891891891892,0.0071693966,0.9938095238095237,0.02684382,0.9872240142604187
0.9994642857142857,0.005861636,0.9938095238095237,0.026592283,0.9872240142604187
