train_acc,train_loss,val_acc,val_loss,val_sens
0.9982,0.005999053,0.9944,0.019540248,0.9843900688844368
0.9976,0.009644852,0.9932,0.023402011,0.9800291816235497
0.9984000000000001,0.0064119683,0.9936,0.027419781,0.9798328853272533
0.9974,0.009595193,0.9923348837209303,0.03436443,0.9661182976482101
0.9980666666666668,0.005970727,0.9935348837209302,0.030583257,0.9870441185384864
0.9954000000000001,0.013249661,0.9940000000000001,0.026364116,0.9795243140718736
0.9987,0.0039902544,0.9947999999999999,0.020814674,0.9886281641225321
0.9985,0.003992012,0.9948,0.023670001,0.9885096456040137
0.9987,0.0032066263,0.9944,0.026350362,0.9850567355511035
0.9987,0.0036876372,0.9948,0.02070592,0.9869243550775465
0.9992,0.003172135,0.9952000000000001,0.021292979,0.993789434442626
0.9991,0.0022241424,0.9950697674418604,0.020653866,0.9906809688341603
0.9996,0.0019089589,0.9955348837209302,0.019463476,0.994854961508153
0.9992,0.00221352,0.9944,0.023091966,0.9877404148347828
0.9995,0.0016945844,0.9952,0.020684896,0.9883700444644123
0.9993666666666666,0.0013929405,0.9952000000000001,0.020237405,0.9904957836489752
0.9991,0.0017283829,0.996,0.019030284,0.9891207567151247
0.9997,0.0013619858,0.9952000000000001,0.01991023,0.9881848592792272
1.0,0.00068167923,0.996,0.018278806,0.9944190640722554
0.9999000000000001,0.0011568997,0.9960000000000001,0.018261878,0.9942338788870704
0.9998,0.001521708,0.9964,0.018351696,0.9948079529611444
