train_acc,train_loss,val_acc,val_loss,val_sens
0.8326000000000002,0.6984634,0.9694545454545455,0.18204427,0.9585757936507935
0.895,0.44557798,0.9745454545454546,0.13004321,0.973463888888889
0.9721250000000001,0.11601762,0.982909090909091,0.061139103,0.9765496031746033
0.9751666666666666,0.10246249,0.9846363636363635,0.05459446,0.982748015873016
0.9781666666666666,0.07560588,0.987818181818182,0.043438636,0.9825611111111112
0.9807500000000001,0.06796837,0.9872727272727272,0.042674568,0.9816003968253968
0.98675,0.054767687,0.9889090909090906,0.0372021,0.985213888888889
0.9858571428571428,0.05590594,0.9886363636363636,0.036981422,0.9822599206349206
0.9854999999999998,0.04834304,0.9885454545454544,0.035091836,0.982806746031746
0.9890833333333334,0.042499337,0.9890909090909089,0.035463795,0.9849261904761905
0.9882727272727273,0.04184575,0.9900000000000001,0.03390455,0.9880662698412699
0.9900000000000001,0.033301834,0.9916363636363639,0.030021342,0.9879646825396826
0.9909,0.03187686,0.9913636363636364,0.030346286,0.9867757936507937
0.9923750000000002,0.029833859,0.990909090909091,0.0315506,0.985802380952381
0.992611111111111,0.028765459,0.9912727272727272,0.030074148,0.9877968253968256
0.9934999999999999,0.023668896,0.9925454545454546,0.029084945,0.9881146825396826
0.9931875000000001,0.023405088,0.9925454545454544,0.028591933,0.9892329365079366
0.9942500000000001,0.0217087,0.9909090909090907,0.028316576,0.986088492063492
0.995857142857143,0.017898161,0.9912727272727273,0.02836311,0.9875412698412699
0.9970000000000001,0.013235132,0.9919999999999999,0.02831826,0.9879674603174603
0.9960000000000001,0.01724974,0.992,0.028102348,0.9875329365079366
0.995318181818182,0.017603539,0.9920606060606061,0.028026199,0.988852380952381
