train_acc,train_loss,val_acc,val_loss,val_sens
0.8386999999999999,0.706512,0.9788679245283018,0.15104961,0.9757576006030242
0.9028499999999999,0.43679428,0.9815094339622642,0.11159074,0.9824782401580725
0.9258666666666666,0.32909784,0.9831446540880503,0.09175698,0.9842729631754363
0.9396000000000001,0.26701534,0.984245283018868,0.07938332,0.9841055990817076
0.9862000000000001,0.055810064,0.989811320754717,0.03663809,0.9880076799661252
0.9851000000000002,0.05873909,0.9900000000000001,0.034055203,0.9891717625067702
0.986,0.05583377,0.990251572327044,0.034485493,0.988915307712649
0.9857750000000002,0.054368917,0.9904716981132077,0.03325256,0.9903818785097591
0.9896,0.03558314,0.9915094339622642,0.028376961,0.9889080629181398
0.9906500000000001,0.033681296,0.988553459119497,0.038539533,0.9894942173799246
0.991,0.03316197,0.98916142557652,0.035973027,0.9874191009550521
0.9918,0.03148725,0.9897955974842768,0.034202836,0.9898153871691797
0.9931,0.024459701,0.9924528301886792,0.025413146,0.9900448417762512
0.9936000000000001,0.022641549,0.9921698113207548,0.025681641,0.9899904261257172
0.9940333333333334,0.021479005,0.992327044025157,0.025581507,0.9903476605656787
0.9942500000000001,0.021155015,0.9920283018867925,0.025731668,0.9885302284683348
0.9963999999999998,0.016329955,0.9924528301886792,0.026422195,0.9903313206963975
0.9965,0.01514394,0.9923584905660379,0.025935521,0.990204255893348
0.9965666666666667,0.014604004,0.9923270440251573,0.025864813,0.9901443451384301
0.9966750000000001,0.014216321,0.9925000000000002,0.025871653,0.9904036650217511
