train_acc,train_loss,val_acc,val_loss,val_sens
0.8467999999999999,0.64054817,0.9717307692307693,0.1477043,0.8736892511394704
0.9039999999999999,0.40962502,0.9728846153846155,0.11970258,0.8766232940770307
0.9705263157894736,0.11631977,0.9776923076923077,0.06833743,0.8869289528422424
0.9725641025641028,0.10335228,0.9789423076923077,0.06476482,0.9446291923749784
0.979888888888889,0.07752074,0.9832692307692308,0.04943714,0.9528420703672588
0.9816842105263158,0.070788234,0.9844230769230768,0.047435958,0.9645783417508642
0.984235294117647,0.06007934,0.9874999999999999,0.04218979,0.9552839600208959
0.9848648648648651,0.055743754,0.9876923076923076,0.04008025,0.9620430800548782
0.986125,0.04834089,0.9878846153846155,0.040012054,0.9620774044105345
0.9864999999999999,0.04697613,0.9877884615384617,0.039780114,0.9700784910151823
0.984,0.050773922,0.9880769230769231,0.03714275,0.9670273097617758
0.9870857142857141,0.042856473,0.9882692307692309,0.037119307,0.9714020426783465
0.9895714285714285,0.035919484,0.9875,0.037677553,0.9718842464692908
0.9902941176470588,0.033536434,0.9882692307692308,0.036038894,0.9732604377525573
0.9936923076923078,0.025863905,0.9892307692307691,0.033205643,0.9736450590426354
0.9935151515151516,0.02574953,0.9897115384615385,0.033219017,0.974292670567561
0.9948333333333333,0.019910287,0.9901923076923078,0.03276819,0.9743199949463153
0.9948125000000001,0.020872341,0.9907692307692307,0.032289397,0.9759565810213354
0.993090909090909,0.0238025,0.9907692307692307,0.031394787,0.9756434602748723
0.9941935483870967,0.021695044,0.9907692307692308,0.031088887,0.9749321099932609
