train_acc,train_loss,val_acc,val_loss,val_sens
0.8697,0.5809727,0.9746913580246915,0.12578237,0.7814
0.9188500000000001,0.36331698,0.976172839506173,0.103372715,0.7828999999999999
0.9377333333333331,0.27682793,0.9788477366255145,0.08854764,0.7882
0.9798734177215191,0.07422536,0.9874074074074076,0.047512382,0.7908000000000002
0.9800000000000001,0.07390229,0.9863580246913581,0.0477857,0.7891
0.9808602150537633,0.071607776,0.9868312757201646,0.04648886,0.7911
0.9817241379310344,0.061785813,0.9849382716049383,0.05171214,0.7888
0.9840506329113924,0.057914227,0.986358024691358,0.04652292,0.7910999999999999
0.9844961240310078,0.055378366,0.9873251028806587,0.043438658,0.7923
0.9899999999999997,0.037972014,0.9882716049382717,0.038263995,0.7915
0.9884671532846716,0.040506642,0.9892592592592594,0.03656058,0.7931
0.988776371308017,0.039273925,0.9893827160493828,0.036684155,0.7926
0.99,0.030517671,0.9896296296296296,0.03427455,0.7926
0.9912931034482759,0.029286994,0.9894444444444446,0.034969673,0.7922999999999999
0.9920833333333334,0.027331742,0.9899588477366256,0.03417526,0.7937000000000001
0.9920886075949367,0.027985077,0.9901543209876543,0.033782657,0.7935
0.9934736842105264,0.02528767,0.9911111111111112,0.03164222,0.7938000000000001
0.9934871794871796,0.023962995,0.9911728395061727,0.03110463,0.7938999999999999
0.9934915254237288,0.023833722,0.9909876543209878,0.031369008,0.7933999999999999
0.9945945945945948,0.022181446,0.9906172839506174,0.031917114,0.7934
0.9948850574712644,0.020732816,0.9909259259259261,0.03155387,0.7939
0.9953649635036497,0.019181436,0.9909876543209877,0.031658165,0.7938000000000001
