train_acc,train_loss,val_acc,val_loss,val_sens
0.8406999999999998,0.64214385,0.9735949098621423,0.14526302,0.9609639295987566
0.9722222222222222,0.12561955,0.9836373276776247,0.07146722,0.9757260936082067
0.9727205882352941,0.11599892,0.9852226935312833,0.06140397,0.9816541459677832
0.9811111111111112,0.07594541,0.9887380699893956,0.042848837,0.9848070696214408
0.985,0.062410746,0.9872746553552493,0.043779954,0.98091640413686
0.9849074074074073,0.055875994,0.9886267232237539,0.040235408,0.9840613172882247
0.9881818181818182,0.04684323,0.9892258748674443,0.034659106,0.9851355079749518
0.9882638888888889,0.04279636,0.9889925768822905,0.03471194,0.986148827627348
0.990625,0.03387638,0.9906892895015907,0.033114348,0.9870757708184404
0.9924999999999999,0.027997438,0.990710498409332,0.030476375,0.9877008512338433
0.991551724137931,0.030255707,0.9903446447507954,0.032590993,0.9855527702796778
0.9955769230769231,0.020709481,0.9904878048780488,0.032586973,0.9865175253573361
0.9948026315789474,0.022258876,0.9906097560975611,0.03087772,0.988126299262517
0.9954545454545454,0.018280642,0.9921527041357371,0.028597781,0.9893301867728562
0.9966666666666667,0.014468285,0.9914209968186639,0.028550535,0.987765076133919
0.995967741935484,0.01692003,0.991320254506893,0.028934868,0.987616689037145
0.9966666666666666,0.013623897,0.9914634146341464,0.028995235,0.9872011545147918
0.9963750000000001,0.014360884,0.9918186638388123,0.028590232,0.9893495416115659
0.998125,0.011202867,0.9921951219512197,0.027486153,0.989770688564971
0.9968750000000001,0.012297103,0.9919512195121951,0.027864017,0.9893262441205264
0.9975000000000002,0.01126748,0.9920625662778367,0.028176926,0.989455276378591
