train_acc,train_loss,val_acc,val_loss,val_sens
0.8538000000000001,0.6346972,0.9587804878048779,0.17570436,0.8239999999999998
0.90565,0.40858352,0.9706097560975611,0.12488523,0.9550000000000001
0.9268666666666667,0.31197444,0.9758536585365853,0.10111578,0.9798
0.9790277777777779,0.085520886,0.988658536585366,0.04059395,0.9745000000000001
0.978313953488372,0.08397193,0.9889024390243902,0.039025262,0.9785
0.9805514705882354,0.07640001,0.9888617886178862,0.03880292,0.9844999999999999
0.9856818181818181,0.056901053,0.9893902439024391,0.033356037,0.9804999999999999
0.9857638888888888,0.053919118,0.9895731707317075,0.032246307,0.9844000000000002
0.9849590163934427,0.055319313,0.9897967479674797,0.03185694,0.9847999999999999
0.98625,0.041808143,0.9915853658536585,0.028923951,0.9858999999999998
0.9868965517241378,0.041547783,0.9919512195121951,0.028236829,0.9892000000000001
0.9876851851851852,0.041642167,0.9919918699186993,0.027689947,0.9853999999999999
0.9879430379746837,0.04055138,0.9921951219512195,0.027244365,0.9869
0.9905681818181818,0.031949237,0.9914634146341463,0.02773473,0.9849
0.9915425531914893,0.03076223,0.9920731707317072,0.025972122,0.9868
0.9919791666666666,0.03001678,0.9921138211382113,0.025840541,0.9855
0.9941666666666666,0.025635732,0.9923170731707316,0.02513354,0.9873999999999998
0.9939375,0.024203263,0.992560975609756,0.024043411,0.9887
0.9940769230769232,0.022730606,0.9927235772357724,0.023727646,0.9907
0.9946875,0.02164544,0.9931707317073172,0.023686724,0.9898999999999999
0.9951515151515152,0.020088045,0.9932926829268293,0.02344444,0.9901
0.9953879310344828,0.018500587,0.9932113821138211,0.023355557,0.9889000000000001
