train_acc,train_loss,val_acc,val_loss,val_sens
0.8507999999999999,0.6549784,0.9676543209876545,0.1532059,0.7818999999999999
0.90595,0.41617835,0.9723302469135803,0.11663133,0.8158
0.9252666666666666,0.32264805,0.9749074074074074,0.10149056,0.8710999999999999
0.9747368421052633,0.094698325,0.9854938271604938,0.050970685,0.9475
0.9769886363636364,0.08595366,0.9856327160493829,0.050770022,0.9741
0.9774275362318839,0.08446036,0.986388888888889,0.048505507,0.9686
0.9834615384615386,0.062636115,0.989074074074074,0.03844141,0.984
0.9819078947368421,0.06320029,0.9896759259259258,0.036790926,0.9802
0.9825396825396825,0.06100404,0.9898251028806586,0.03618115,0.9823999999999999
0.9899999999999999,0.038840942,0.9903395061728394,0.03353246,0.9825999999999999
0.9897656250000001,0.03970349,0.990787037037037,0.03159595,0.9857000000000001
0.9884210526315791,0.04196652,0.9907201646090535,0.03197724,0.9875999999999999
0.9924999999999999,0.033228755,0.9920987654320987,0.027027674,0.9840000000000002
0.9910576923076923,0.033585526,0.9916666666666667,0.028316503,0.9856999999999999
0.991421568627451,0.032300867,0.991635802469136,0.028234702,0.986
0.9913486842105264,0.03212684,0.9917515432098767,0.028050702,0.9792000000000002
0.9925,0.02694721,0.9924691358024691,0.026030526,0.9867000000000001
0.9931111111111111,0.025681049,0.9922993827160493,0.026907722,0.9865
0.9931071428571429,0.02471061,0.9920164609053498,0.027005017,0.9859000000000002
0.9939285714285715,0.024143767,0.9919753086419753,0.02701006,0.9863
0.9946794871794873,0.02176964,0.9920370370370369,0.026769517,0.9888
0.9948828125000001,0.020566517,0.9921296296296297,0.026724681,0.9890000000000001
